DESTROY,https://cnn.sdk.beemray.com/content/websdk/39a34d8d-dd1d-4fbf-aa96-fdc5f0329451?source=aHR0cHM6Ly9lZGl0aW9uLmNubi5jb20vd29ybGQ=1620.520000
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/sca.17.4.114.js,kReload
LOAD,https://static.adsafeprotected.com/main.19.8.52.js1240.184000
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/sca.17.4.114.js,kReload
LOAD,https://static.adsafeprotected.com/sca.17.4.114.js1019.453000
LOAD,https://static.adsafeprotected.com/sca.17.4.114.js577.975000
RevalidationPolicy.AsyncScript,https://cnn.bounceexchange.com/bounce/reloadCampaigns.js?tojQ=function&cts=1582888298129&tzo=-540&website_id=340&resolution=1200x1254&referrer=edition.cnn.com&calling_url=https%3A%2F%2Fedition.cnn.com%2Famericas&visit_cookie=%7B%22lp%22%3A%22https%253A%252F%252Fedition.cnn.com%252F%22%2C%22r%22%3A%22%22%7D&cookie=%7B%22v%22%3A%7B%22completed_signup%22%3Afalse%2C%22last_session_vid%22%3A1582887825214616%2C%22session_count%22%3A2%2C%22submitted_underscored%22%3Afalse%2C%22submitted_thepoint%22%3Afalse%2C%22submitted_fareedsglobalbriefing%22%3Afalse%2C%22submitted_resultsarein%22%3Afalse%2C%22submitted_fivethings%22%3Afalse%2C%22submitted_reliablesources%22%3Afalse%2C%22submitted_provokepersuade%22%3Afalse%2C%22submitted_goodstuff%22%3Afalse%2C%22submitted_5cosas%22%3Afalse%2C%22submitted_livevideo%22%3Afalse%2C%22submitted_indiaalerts%22%3Afalse%2C%22submitted_beforethebell%22%3Afalse%2C%22submitted_impeachment%22%3Afalse%2C%22submitted_meanwhile%22%3Afalse%2C%22submitted_breakingnews%22%3Afalse%2C%22submitted_electioncenter%22%3Afalse%7D%2C%22fvt%22%3A1582878577%2C%22vid%22%3A1582887825214616%2C%22ao%22%3A0%2C%22lp%22%3A%22https%253A%252F%252Fedition.cnn.com%252F%22%2C%22as%22%3A0%2C%22vpv%22%3A15%2C%22d%22%3A%22d%22%2C%22r%22%3A%22%22%2C%22cvt%22%3A1582887825%2C%22sid%22%3A51%2C%22gcr%22%3A69%2C%22m%22%3A0%2C%22did%22%3A%226520011168823410277%22%2C%22lvt%22%3A1582888289%7D&vars[desktop_ad_visible]=false&vars[mobile_ad_visible]=false&vars[article_page]=false&vars[home_or_section_page]=true&vars[flagship_domain]=false&vars[money_article_page]=false&vars[section_name]=americas&vars[tos]=false&vars[completed_signup]=false&vars[dfp_exclusion]=false&vars[video_playing]=false&vars[breaking_news_present]=false&vars[money_section_page]=false&vars[max_overlays_reached]=false&vars[spa_event_emitter]=false&vars[money_author]=false&vars[special_article]=false&vars[last_session_vid]=1582887825214616&vars[session_count]=2&vars[backfill_deployment]=&vars[dfp2_detect]=allow&vars[submitted_underscored]=false&vars[submitted_thepoint]=false&vars[submitted_fareedsglobalbriefing]=false&vars[submitted_resultsarein]=false&vars[submitted_fivethings]=false&vars[submitted_reliablesources]=false&vars[submitted_provokepersuade]=false&vars[has_submitted_newsletter]=false&vars[submitted_goodstuff]=false&vars[submitted_5cosas]=false&vars[content_type]=false&vars[submitted_livevideo]=false&vars[submitted_indiaalerts]=false&vars[submitted_beforethebell]=false&vars[endcap_placement_check]=false&vars[submitted_impeachment]=false&vars[submitted_meanwhile]=false&vars[submitted_breakingnews]=false&vars[submitted_electioncenter]=false&cookie_too_large=false&bp=0&etp=[]&pts=&compliance_flag=&dfp[]=4941376960,4940234358,4940636382&pvid=15&rltype=dfp2_detect&rlname=variable,kLoad
RevalidationPolicy.AsyncScript,https://cdn.cookielaw.org/scripttemplates/otSDKStub.js,kUse
RevalidationPolicy.AsyncScript,https://cdn3.optimizely.com/js/geo2.js,kUse
RevalidationPolicy.AsyncScript,https://securepubads.g.doubleclick.net/tag/js/gpt.js,kUse
RevalidationPolicy.AsyncScript,https://adservice.google.co.jp/adsid/integrator.js?domain=edition.cnn.com,kUse
RevalidationPolicy.AsyncScript,https://adservice.google.com/adsid/integrator.js?domain=edition.cnn.com,kUse
RevalidationPolicy.AsyncScript,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2020022401.js,kUse
RevalidationPolicy.AsyncScript,https://native.sharethrough.com/assets/sfp.js,kUse
GC,<null>,0
RevalidationPolicy.AsyncScript,https://agility.cnn.com/turner/cnn-prod/Bootstrap.js,kUse
DESTROY,https://static.adsafeprotected.com/sca.17.4.114.js577.975000
DESTROY,https://tpc.googlesyndication.com/sodar/sodar2.js799.862000
RevalidationPolicy.AsyncScript,https://www.i.cdn.cnn.com/zion/zion-mb.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.i.cdn.cnn.com/.a/bundles/usabilla.2fe5c53246c13d7c2bf4.bundle.js,kLoad
RevalidationPolicy.AsyncScript,https://native.sharethrough.com/assets/sfp.js,kUse
RevalidationPolicy.AsyncScript,https://static.chartbeat.com/js/chartbeat_mab.js,kUse
RevalidationPolicy.AsyncScript,https://bat.bing.com/bat.js,kUse
RevalidationPolicy.AsyncScript,https://tag.bounceexchange.com/340/i.js,kUse
RevalidationPolicy.AsyncScript,https://amplify.outbrain.com/cp/obtp.js,kUse
RevalidationPolicy.AsyncScript,https://static.ads-twitter.com/uwt.js,kRevalidate
RevalidationPolicy.AsyncScript,https://cdn.boomtrain.com/p13n/cnn/p13n.min.js,kUse
RevalidationPolicy.AsyncScript,https://cdn.cnn.com/ads/cnni/singles/cnni_entitlement_01.js,kLoad
RevalidationPolicy.AsyncScript,https://cdn.cnn.com/ads/cnni/singles/cnni_entitlement_02.js,kLoad
RevalidationPolicy.AsyncScript,https://cdn.cnn.com/ads/cnni/singles/cnni_entitlement_03.js,kLoad
RevalidationPolicy.AsyncScript,https://cdn.cnn.com/ads/cnni/singles/cnni_entitlement_04.js,kLoad
RevalidationPolicy.AsyncScript,https://edition.i.cdn.cnn.com/.a/bundles/listexpandable.2bae687d8e58f596dd9e.bundle.js,kLoad
RevalidationPolicy.AsyncScript,https://edition.i.cdn.cnn.com/.a/bundles/one_tap.dc4715c4406382732a32.bundle.js,kLoad
RevalidationPolicy.AsyncScript,https://edition.i.cdn.cnn.com/.a/bundles/grid_resize.fbf88aabe51c6721f49d.bundle.js,kLoad
RevalidationPolicy.AsyncScript,https://widgets.outbrain.com/outbrain.js,kLoad
RevalidationPolicy.AsyncScript,https://widgets.outbrain.com/outbrain.js,kUse
RevalidationPolicy.AsyncScript,https://cdn.segment.com/analytics.js/v1/mXFw59FFEpUNOu3aeVJChKAsqAlZ4NEf/analytics.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/0-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/1-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/3-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/6-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/46-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/51-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.asset/2.190.0/js/chunks/52-454e679de9f74ed561ed.min.js,kUse
RevalidationPolicy.AsyncScript,https://sb.scorecardresearch.com/beacon.js,kUse
RevalidationPolicy.AsyncScript,https://agility.cnn.com/turner/cnn-prod/serverComponent.php?r=28436.773044107966&ClientID=1511&PageID=https%3A%2F%2Fedition.cnn.com%2Fasia,kLoad
RevalidationPolicy.AsyncScript,https://secure.quantserve.com/quant.js,kUse
RevalidationPolicy.AsyncScript,https://assets.bounceexchange.com/assets/smart-tag/versioned/ijs_all_modules_847a8285aaf5a162a339e3550476013b.js,kUse
RevalidationPolicy.AsyncScript,https://data.cnn.com/jsonp/breaking_news/international.json?callback=CNNMarqueeCallback,kLoad
RevalidationPolicy.AsyncScript,https://rules.quantcount.com/rules-p-D1yc5zQgjmqr5.js,kUse
RevalidationPolicy.AsyncScript,https://gum.criteo.com/sync?r=2&c=158&j=STRCriteoCallback&callback=STRCriteoCallback,kLoad
RevalidationPolicy.AsyncScript,https://match.adsrvr.org/track/rid?v=1.0.0&ttd_pid=sharethrough,kLoad
RevalidationPolicy.AsyncScript,https://sharethrough.adnxs.com/getuidp?callback=STRAppNexusCallback,kLoad
RevalidationPolicy.AsyncScript,https://cnn.bounceexchange.com/bounce/init1.js?tojQ=function&cts=1582888309019&tzo=-540&website_id=340&resolution=1200x1254&referrer=edition.cnn.com&calling_url=https%3A%2F%2Fedition.cnn.com%2Fasia&visit_cookie=%7B%22lp%22%3A%22https%253A%252F%252Fedition.cnn.com%252F%22%2C%22r%22%3A%22%22%7D&cookie=%7B%22v%22%3A%7B%22completed_signup%22%3Afalse%2C%22last_session_vid%22%3A1582887825214616%2C%22session_count%22%3A2%2C%22submitted_underscored%22%3Afalse%2C%22submitted_thepoint%22%3Afalse%2C%22submitted_fareedsglobalbriefing%22%3Afalse%2C%22submitted_resultsarein%22%3Afalse%2C%22submitted_fivethings%22%3Afalse%2C%22submitted_reliablesources%22%3Afalse%2C%22submitted_provokepersuade%22%3Afalse%2C%22submitted_goodstuff%22%3Afalse%2C%22submitted_5cosas%22%3Afalse%2C%22submitted_livevideo%22%3Afalse%2C%22submitted_indiaalerts%22%3Afalse%2C%22submitted_beforethebell%22%3Afalse%2C%22submitted_impeachment%22%3Afalse%2C%22submitted_meanwhile%22%3Afalse%2C%22submitted_breakingnews%22%3Afalse%2C%22submitted_electioncenter%22%3Afalse%7D%2C%22fvt%22%3A1582878577%2C%22vid%22%3A1582887825214616%2C%22ao%22%3A0%2C%22lp%22%3A%22https%253A%252F%252Fedition.cnn.com%252F%22%2C%22as%22%3A0%2C%22vpv%22%3A15%2C%22d%22%3A%22d%22%2C%22r%22%3A%22%22%2C%22cvt%22%3A1582887825%2C%22sid%22%3A53%2C%22gcr%22%3A69%2C%22m%22%3A0%2C%22did%22%3A%226520011168823410277%22%2C%22lvt%22%3A1582888289%7D&vars[desktop_ad_visible]=false&vars[mobile_ad_visible]=false&vars[article_page]=false&vars[home_or_section_page]=true&vars[flagship_domain]=false&vars[money_article_page]=false&vars[section_name]=asia&vars[tos]=false&vars[completed_signup]=false&vars[dfp_exclusion]=false&vars[video_playing]=false&vars[breaking_news_present]=false&vars[money_section_page]=false&vars[max_overlays_reached]=false&vars[spa_event_emitter]=false&vars[money_author]=false&vars[special_article]=false&vars[last_session_vid]=1582887825214616&vars[session_count]=2&vars[backfill_deployment]=&vars[dfp2_detect]=not_ready&vars[submitted_underscored]=false&vars[submitted_thepoint]=false&vars[submitted_fareedsglobalbriefing]=false&vars[submitted_resultsarein]=false&vars[submitted_fivethings]=false&vars[submitted_reliablesources]=false&vars[submitted_provokepersuade]=false&vars[has_submitted_newsletter]=false&vars[submitted_goodstuff]=false&vars[submitted_5cosas]=false&vars[content_type]=false&vars[submitted_livevideo]=false&vars[submitted_indiaalerts]=false&vars[submitted_beforethebell]=false&vars[endcap_placement_check]=false&vars[submitted_impeachment]=false&vars[submitted_meanwhile]=false&vars[submitted_breakingnews]=false&vars[submitted_electioncenter]=false&cookie_too_large=false&bp=0&etp=[]&pts=&compliance_flag=,kLoad
LOAD,https://widgets.outbrain.com/outbrain.js3214.773000
RevalidationPolicy.AsyncScript,https://odb.outbrain.com/utils/get?url=https%3A%2F%2Fwww.cnn.com%2Fasia&settings=true&recs=true&widgetJSId=TR_1&key=NANOWDGT01&idx=0&version=1050158&apv=false&sig=3Ssid1la&format=html&va=true&rand=55714&lsd=9fb22e68-817e-4f0b-81a8-07580388ed07&lsdt=1582874514952&pdobuid=0&osLang=en-US&winW=1200&winH=1254&scrW=2560&scrH=1440&adblck=false&secured=true&cmpStat=0&ccpa=1---&ccpaStat=1&ref=https%3A%2F%2Fedition.cnn.com%2Famericas&px=0&py=4319&vpd=3065,kLoad
LOAD,https://widgets.outbrain.com/outbrain.js3214.773000
RevalidationPolicy.AsyncScript,https://w.usabilla.com/c3244e3d16ba.js?lv=1,kReload
RevalidationPolicy.AsyncScript,https://agility.cnn.com/turner/cnn-prod/code/1ce0b2f61595da9291b80103845c2c3e.js?conditionId0=423209,kUse
RevalidationPolicy.AsyncScript,https://agility.cnn.com/turner/cnn-prod/code/a66573a20cf891d2f62a2a0db4d5f490.js?conditionId0=4839055,kUse
RevalidationPolicy.AsyncScript,https://s.cdn.turner.com/analytics/comscore/streamsense.5.2.0.160629.min.js,kUse
GC,<null>,0
DESTROY,https://widgets.outbrain.com/outbrain.js3214.773000
DESTROY,https://static.adsafeprotected.com/sca.17.4.114.js1019.453000
DESTROY,https://static.adsafeprotected.com/main.19.8.52.js1240.184000
DESTROY,https://static.adsafeprotected.com/main.19.8.52.js759.872000
DESTROY,https://cnn.sdk.beemray.com/content/websdk/39a34d8d-dd1d-4fbf-aa96-fdc5f0329451?source=aHR0cHM6Ly9lZGl0aW9uLmNubi5jb20vYW1lcmljYXM=544.539000
RevalidationPolicy.AsyncScript,https://static.chartbeat.com/js/chartbeat_video.js,kLoad
RevalidationPolicy.AsyncScript,https://analytics.twitter.com/i/adsct?p_id=Twitter&p_user_id=0&txn_id=nyutn&events=%5B%5B%22pageview%22%2Cnull%5D%5D&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fedition.cnn.com%2Fasia,kLoad
LOAD,https://static.chartbeat.com/js/chartbeat_video.js552.263000
RevalidationPolicy.AsyncScript,https://cdn.cookielaw.org/scripttemplates/old/scripttemplates/5.11.0/otBannerSdk.js,kLoad
LOAD,https://cdn.cookielaw.org/scripttemplates/old/scripttemplates/5.11.0/otBannerSdk.js173.864000
RevalidationPolicy.AsyncScript,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/location,kLoad
RevalidationPolicy.AsyncScript,https://edition.cnn.com/.a/2.190.0/js/gigya-sharebar.min.js,kLoad
RevalidationPolicy.AsyncScript,https://c.amazon-adsystem.com/aax2/apstag.js,kLoad
RevalidationPolicy.AsyncScript,https://cnn.sdk.beemray.com/content/websdk/39a34d8d-dd1d-4fbf-aa96-fdc5f0329451?source=aHR0cHM6Ly9lZGl0aW9uLmNubi5jb20vYXNpYQ==,kLoad
RevalidationPolicy.AsyncScript,https://cdn.cnn.com/ads/adfuel/modules/keypress.js,kLoad
RevalidationPolicy.AsyncScript,https://cdn.adsafeprotected.com/iasPET.1.js,kLoad
RevalidationPolicy.AsyncScript,https://cdn.krxd.net/controltag?confid=teff71jyu,kLoad
LOAD,https://cnn.sdk.beemray.com/content/websdk/39a34d8d-dd1d-4fbf-aa96-fdc5f0329451?source=aHR0cHM6Ly9lZGl0aW9uLmNubi5jb20vYXNpYQ==203.473000
LOAD,https://cdn.cnn.com/ads/adfuel/modules/keypress.js217.374000
LOAD,https://cdn.adsafeprotected.com/iasPET.1.js202.892000
LOAD,https://c.amazon-adsystem.com/aax2/apstag.js234.081000
LOAD,https://cdn.krxd.net/controltag?confid=teff71jyu352.573000
RevalidationPolicy.AsyncScript,https://cdn.krxd.net/ctjs/controltag.js.cee73ba6ab74e5caa8092ae34993bbaa,kLoad
RevalidationPolicy.AsyncScript,https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_2020022401.js,kLoad
LOAD,https://cdn.krxd.net/ctjs/controltag.js.cee73ba6ab74e5caa8092ae34993bbaa722.449000
RevalidationPolicy.AsyncScript,https://beacon.krxd.net/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,kLoad
LOAD,https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_2020022401.js480.910000
RevalidationPolicy.AsyncScript,https://cdn.krxd.net/userdata/get?pub=f3b6d00d-676f-48d8-80ef-2b48af61105e&callback=Krux.ns._default.kxjsonp_userdata,kLoad
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kLoad
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kUse
RevalidationPolicy.AsyncScript,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,kLoad
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kReload
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kUse
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kReload
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kUse
RevalidationPolicy.AsyncScript,https://consumer.krxd.net/consent/set/f3b6d00d-676f-48d8-80ef-2b48af61105e?idt=device&dt=kxcookie&dc=1&al=1&tg=1&cd=1&sh=1&re=1&callback=Krux.ns._default.kxjsonp_consent_set_1,kLoad
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kUse
RevalidationPolicy.AsyncScript,https://pixel.adsafeprotected.com/jload?anId=925660&campId=728x90&pubId=38696317&chanId=52128037&placementId=5285334215&pubCreative=138299712488&pubOrder=2657180138&cb=253794563&adsafe_par&impId=1f5bfb54-5a1b-11ea-bad3-0a1de7ee56d0&custom=bnr_atf_01&custom2=&custom3=,kLoad
RevalidationPolicy.AsyncScript,https://geo.moatads.com/n.js?e=35&ud=0&qn=%604%7BZEYwoqI%24%5BK%2BdLLU)%2CMm~tB%23Z.%5BMhS%3A15.snbvOJ!n%3DN_QH2%3Ev%3EhhX%2FIX%5EpB1I%3Cq.bWol5%7D9%250m93Iq!%2F.hXDj)KO%3BAj!L%3E%2BbK6kdd7E1%3A%3D4djWd.IbH**7UO0%40M%7CQDt%3ExZq%224%7CQjw%60.%7Bi%3F%5DQZ%2CA2%2BNhloI%40s1%7CZ5*%3FVl%3Fe3%7CqL5%40J%3D%5B0%5EjrG%3DGfS*M%24%3D!HJEkgSS%3F(KA.E%24C%23Z.yB%3AU!%2FoD%7BMx5%3C1%3B(Oy%2CUy%3CD&th=1219999633&tf=nMzjG---CSa7H-fUfHv-j7VIQD-xFQTS-nMzjG-&vi=111111&qp=10000&is=BBBBB2IUEY4vGl2BBCkqtUTBBRmsqbKW8BsrBu0rCFE48CRBeeBS2hWTMQSQeQBBn2soYggyUig0CBlWZ0uBBCCCCCCOgRBBiOfnE6Skg7Oxib8MxOtJYHCBdm5kBhIcC9Y8oBXckXBR76iUUsJBCBBBBBBBBBWBSqj3BBBZeGV2BBBCMciUBBBjgEBBBBBB94UMgTdJMtEcpMBBBQBBBniOccypBsrB41kNwxBbBBBBBBBBBhcjG6BBJMhLeBk8BwCBQmIoRBBCzBz1BBCTCyBBrbjBC4ehueB57NG9aJfR0BqEKiuwBBBB&iv=8&qt=0&gz=0&hh=0&hn=0&tw=ASfD5i%3C0QJ&qc=3823&qd=23&qf=1200&qe=1254&qh=1200&qg=1333&qm=-540&qa=2560&qb=1440&qi=2560&qj=1337&to=00&po=1-0020002000002120&vy=ot%24b%5Bh%40%22oDgOOG2%25Q%2FOCqU%267%22(%5BopToIm%2FNF%7Bin%3AXD5pDz1UH%5ETv%3BU~1KD5pf5%5BG%24cFtQpCtYb8p%5EzVK9_5*RpY%3CZ.e&ql=%3B%5BpwxndB%4029HuiPpj%2B%3CveqQS%7CwR3yCQV%3F(%2Fg%7DLyc3A_h%2B%22oD&qo=0&qr=0&i=TURNERDFP1&hp=1&wf=1&vb=12&cm=18&kq=1&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&bq=0&f=0&j=https%3A%2F%2Fedition.cnn.com&t=1582888314487&de=520758711223&m=0&ar=b63606d9a9-clean&iw=9e11ade&q=2&cb=0&ym=0&cu=1582888314487&ll=5&lm=0&ln=1&r=0&em=0&en=0&d=38696317%3A2657180138%3A5285334215%3A138299712488&zMoatMGV_MAX=na&zMoatMMV_MAX=na&zMoatPS=bnr_atf_01&zMoatHT=90&zMoatWD=728&zMoatCURL=edition.cnn.com%2Fasia&zMoatDev=Desktop&zMoatPLATFORM=desktop&zMoatRetail=true&zMoatPSB=bnr_atf_01&zMoatAdUnitRetail=true&zMoatOrigSlicer1=%2F8663477%2FCNNi%2Fasia%2Flanding&zMoatOrigSlicer2=52128037&zGSRC=1&gu=https%3A%2F%2Fedition.cnn.com%2Fasia&id=1&bo=%2F8663477%2FCNNi%2Fasia%2Flanding&bp=52128037&bd=bnr_atf_01&zMoatAltSL=zMoatAdUnit1%3AzMoatAdUnit2%3AzMoatPS&dfp=0%2C4&la=52128037&gw=turner763610601596&fd=1&ac=1&it=500&ti=0&ih=1&pe=1%3A2219%3A2219%3A9281%3A3910&fs=177454&na=211257659&cs=0&callback=DOMlessLLDcallback_44447064,kLoad
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kUse
RevalidationPolicy.AsyncScript,https://pixel.adsafeprotected.com/jload?anId=925660&campId=300x250&pubId=38696317&chanId=52128037&placementId=5285334215&pubCreative=138299692241&pubOrder=2657180138&cb=1573044603&adsafe_par&impId=1f5bfb55-5a1b-11ea-bad3-0a1de7ee56d0&custom=rect_atf_01&custom2=&custom3=,kLoad
RevalidationPolicy.AsyncScript,https://tpc.googlesyndication.com/pagead/js/r20200224/r20110914/client/window_focus_fy2019.js,kUse
RevalidationPolicy.AsyncScript,https://pixel.adsafeprotected.com/jload?anId=925660&campId=970x90&pubId=38600317&chanId=52128037&placementId=4940230257&pubCreative=138257468479&pubOrder=2480051010&cb=489481210&adsafe_par&impId=1f5bfb5a-5a1b-11ea-bad3-0a1de7ee56d0&custom=bnr_btf_04&custom2=&custom3=,kLoad
LOAD,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr201001011630.221000
RevalidationPolicy.AsyncScript,https://cnn.bounceexchange.com/bounce/reloadCampaigns.js?tojQ=function&cts=1582888315392&tzo=-540&website_id=340&resolution=1200x1254&referrer=edition.cnn.com&calling_url=https%3A%2F%2Fedition.cnn.com%2Fasia&visit_cookie=%7B%22lp%22%3A%22https%253A%252F%252Fedition.cnn.com%252F%22%2C%22r%22%3A%22%22%7D&cookie=%7B%22v%22%3A%7B%22completed_signup%22%3Afalse%2C%22last_session_vid%22%3A1582887825214616%2C%22session_count%22%3A2%2C%22submitted_underscored%22%3Afalse%2C%22submitted_thepoint%22%3Afalse%2C%22submitted_fareedsglobalbriefing%22%3Afalse%2C%22submitted_resultsarein%22%3Afalse%2C%22submitted_fivethings%22%3Afalse%2C%22submitted_reliablesources%22%3Afalse%2C%22submitted_provokepersuade%22%3Afalse%2C%22submitted_goodstuff%22%3Afalse%2C%22submitted_5cosas%22%3Afalse%2C%22submitted_livevideo%22%3Afalse%2C%22submitted_indiaalerts%22%3Afalse%2C%22submitted_beforethebell%22%3Afalse%2C%22submitted_impeachment%22%3Afalse%2C%22submitted_meanwhile%22%3Afalse%2C%22submitted_breakingnews%22%3Afalse%2C%22submitted_electioncenter%22%3Afalse%7D%2C%22fvt%22%3A1582878577%2C%22vid%22%3A1582887825214616%2C%22ao%22%3A0%2C%22lp%22%3A%22https%253A%252F%252Fedition.cnn.com%252F%22%2C%22as%22%3A0%2C%22vpv%22%3A16%2C%22d%22%3A%22d%22%2C%22r%22%3A%22%22%2C%22cvt%22%3A1582887825%2C%22sid%22%3A54%2C%22gcr%22%3A69%2C%22m%22%3A0%2C%22did%22%3A%226520011168823410277%22%2C%22lvt%22%3A1582888309%7D&vars[desktop_ad_visible]=false&vars[mobile_ad_visible]=false&vars[article_page]=false&vars[home_or_section_page]=true&vars[flagship_domain]=false&vars[money_article_page]=false&vars[section_name]=asia&vars[tos]=false&vars[completed_signup]=false&vars[dfp_exclusion]=false&vars[video_playing]=false&vars[breaking_news_present]=false&vars[money_section_page]=false&vars[max_overlays_reached]=false&vars[spa_event_emitter]=false&vars[money_author]=false&vars[special_article]=false&vars[last_session_vid]=1582887825214616&vars[session_count]=2&vars[backfill_deployment]=&vars[dfp2_detect]=not_ready&vars[submitted_underscored]=false&vars[submitted_thepoint]=false&vars[submitted_fareedsglobalbriefing]=false&vars[submitted_resultsarein]=false&vars[submitted_fivethings]=false&vars[submitted_reliablesources]=false&vars[submitted_provokepersuade]=false&vars[has_submitted_newsletter]=false&vars[submitted_goodstuff]=false&vars[submitted_5cosas]=false&vars[content_type]=false&vars[submitted_livevideo]=false&vars[submitted_indiaalerts]=false&vars[submitted_beforethebell]=false&vars[endcap_placement_check]=false&vars[submitted_impeachment]=false&vars[submitted_meanwhile]=false&vars[submitted_breakingnews]=false&vars[submitted_electioncenter]=false&cookie_too_large=false&bp=0&etp=[]&pts=&compliance_flag=&dfp[]=5285334215,4940230257&pvid=16&rltype=manual&rlname=custom,kLoad
RevalidationPolicy.AsyncScript,https://mms.cnn.com/abjOzQqKl0sKjkkOC45KiQvOGI7YFRJJigoNDozOSQuKWBWVVtJJic1YCsmMTgqSTcqKyo3Nyo3YC05OTU4SFZkSFVpSFVpKikuOS40M1EoMzNRKDQySFVpJjIqNy4oJjhJOCo4OC40MyQ3KisqNzcqN2BJOCo4OC40MyQyKjg4JiwqJCg0OjM5YFNJLztgVVFTUVRUVFhJKCkoYDwuMyk0PFEkODUkUTI4LFEkLjM5KjczJjFRKCkoVEktNyorYC05OTU4SFZkSFVpSFVpKikuOS40M1EoMzNRKDQySFVpJjguJkkoNDM4KjM5eHhsZ2A6MykqKy4zKilJOUhYZTsqNzkuKCYxSFhnYDMqPDg=,kLoad
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/main.19.8.52.js,kLoad
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/main.19.8.52.js,kReload
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/main.19.8.52.js,kReload
LOAD,https://static.adsafeprotected.com/main.19.8.52.js70.087000
LOAD,https://static.adsafeprotected.com/main.19.8.52.js77.252000
LOAD,https://static.adsafeprotected.com/main.19.8.52.js67.774000
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/sca.17.4.114.js,kLoad
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/sca.17.4.114.js,kReload
RevalidationPolicy.AsyncScript,https://static.adsafeprotected.com/sca.17.4.114.js,kReload
LOAD,https://static.adsafeprotected.com/sca.17.4.114.js577.145000
LOAD,https://static.adsafeprotected.com/sca.17.4.114.js848.831000
LOAD,https://static.adsafeprotected.com/sca.17.4.114.js745.697000
